SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.3780,1560522024.377666,-0.017685253850889197,0.01647511345155719,-0.012446017038376311,-0.000152587890625,-0.0061187744140625,-1.0042877197265625,226.07298278808594,192.19284057617188,-619.0347900390625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.3940,1560522024.393858,-0.018148643880562986,0.016534768259974967,-0.013320599140358333,-0.000152587890625,-0.0061187744140625,-1.0042877197265625,226.00396728515625,192.03372192382812,-619.1742553710938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.4110,1560522024.4109468,-0.018572086493885583,0.01682798229599269,-0.013227921134423577,0.000396728515625,-0.0056304931640625,-1.0077362060546875,226.25540161132812,192.3216094970703,-619.2964477539062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.4440,1560522024.443832,-0.018392323120305233,0.015655392468030802,-0.01341594030738317,0.0016632080078125,-0.006134033203125,-0.999969482421875,226.28286743164062,191.99856567382812,-619.3939208984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.4610,1560522024.461011,-0.018392323120305233,0.015655392468030802,-0.01341594030738317,0.001251220703125,-0.0071563720703125,-1.005889892578125,227.1702423095703,192.3744354248047,-619.7044067382812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.4780,1560522024.477684,-0.018203504999018617,0.017352891346847307,-0.013176255809276038,0.0006103515625,-0.0062713623046875,-1.005523681640625,226.37416076660156,192.43341064453125,-619.278076171875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.4940,1560522024.4939098,-0.01830736828153171,0.017109744739323075,-0.012250807330473503,0.0006103515625,-0.0062713623046875,-1.005523681640625,225.9143829345703,192.17449951171875,-619.1223754882812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.5110,1560522024.510669,-0.018357702026134206,0.0170668678457728,-0.012516590807263412,-0.0001373291015625,-0.0046844482421875,-1.0068206787109375,226.45860290527344,192.0454864501953,-619.4534912109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.5440,1560522024.544057,-0.01887036053597446,0.017036241493236886,-0.012603676174909003,0.0013275146484375,-0.0089111328125,-1.0029754638671875,226.5430450439453,192.11398315429688,-619.6025390625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.5610,1560522024.56055,-0.01887036053597446,0.017036241493236886,-0.012603676174909003,0.00177001953125,-0.0067596435546875,-1.004486083984375,226.30889892578125,192.2113494873047,-619.3748779296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.5770,1560522024.5774999,-0.01786954459832268,0.015398397422838155,-0.01348544881183424,0.0020751953125,-0.0060272216796875,-1.0001983642578125,227.21026611328125,192.40994262695312,-619.5987548828125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.5940,1560522024.593937,-0.017568607395143727,0.016670855791678017,-0.013066267256255766,0.0020751953125,-0.0060272216796875,-1.0001983642578125,226.10311889648438,192.47410583496094,-619.5833129882812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.6110,1560522024.610884,-0.018534535922515465,0.016641294703578134,-0.012003133349096135,0.001556396484375,-0.005035400390625,-1.0098419189453125,226.432861328125,192.26260375976562,-619.2461547851562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.6430,1560522024.64284,-0.01941018328893352,0.015754994692799767,-0.013454023510971304,0.0011444091796875,-0.0056304931640625,-1.0032806396484375,226.60687255859375,192.0723114013672,-619.0223999023438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.6610,1560522024.6606011,-0.01941018328893352,0.015754994692799767,-0.013454023510971304,0.0004119873046875,-0.0081787109375,-1.0068206787109375,226.5381622314453,192.11572265625,-619.24609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.6780,1560522024.677736,-0.01823279977100949,0.016359265944138744,-0.01290541232641498,0.00103759765625,-0.007476806640625,-1.0014801025390625,226.43309020996094,192.23260498046875,-619.453125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.6940,1560522024.6939259,-0.017852500367346175,0.015756592589453812,-0.013104616775952907,0.00103759765625,-0.007476806640625,-1.0014801025390625,227.16299438476562,192.51235961914062,-619.5010986328125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.7110,1560522024.710841,-0.016846358107514236,0.015868179039128134,-0.012279835786355367,0.00250244140625,-0.0069427490234375,-1.0067138671875,226.30409240722656,192.41432189941406,-619.464111328125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.7440,1560522024.744331,-0.01854438961854876,0.0168820444661213,-0.013156282101100444,0.0006256103515625,-0.006500244140625,-1.001373291015625,226.24789428710938,192.11923217773438,-619.2969970703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.7610,1560522024.7607641,-0.01854438961854876,0.0168820444661213,-0.013156282101100444,0.00201416015625,-0.0072784423828125,-1.0045318603515625,226.80465698242188,192.42141723632812,-619.2559204101562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.7770,1560522024.777437,-0.01791828044627113,0.01629827955517593,-0.011970909099906175,0.0027008056640625,-0.0075836181640625,-1.00396728515625,226.80465698242188,192.42141723632812,-619.2559204101562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.7940,1560522024.7938662,-0.01833506515686853,0.017336912380306834,-0.012631639366354835,0.0027008056640625,-0.0075836181640625,-1.00396728515625,226.70639038085938,192.26370239257812,-619.4264526367188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.8110,1560522024.8107061,-0.0166636652567348,0.015373896340809426,-0.012585034047278449,0.000823974609375,-0.008026123046875,-1.0063934326171875,227.50772094726562,192.32225036621094,-619.3824462890625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.8440,1560522024.844349,-0.019483952851128715,0.01649482084362378,-0.013759488088003391,0.0006256103515625,-0.0074310302734375,-1.0020599365234375,226.55125427246094,192.17405700683594,-619.322509765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.8610,1560522024.8606,-0.019483952851128715,0.01649482084362378,-0.013759488088003391,0.0003509521484375,-0.006500244140625,-1.0028533935546875,226.46788024902344,192.2099151611328,-619.2294311523438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.8780,1560522024.877815,-0.018318287242001033,0.016351542776977514,-0.013293168581130518,0.001129150390625,-0.003875732421875,-1.001678466796875,226.3914337158203,192.29598999023438,-619.2547607421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.8940,1560522024.893931,-0.016669257895023968,0.016462063962215803,-0.013183180028110244,0.001129150390625,-0.003875732421875,-1.001678466796875,226.3914337158203,192.29598999023438,-619.2547607421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.9110,1560522024.910843,-0.01765010012450015,0.017386180860473298,-0.013576528921114949,0.0023956298828125,-0.0047607421875,-1.0049591064453125,226.37303161621094,192.1596221923828,-619.33251953125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.9440,1560522024.943923,-0.017762219206392486,0.017318536568785285,-0.013509417261644951,0.00372314453125,-0.005645751953125,-1.0043487548828125,226.28916931152344,192.3892059326172,-619.3505249023438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.9610,1560522024.960551,-0.017762219206392486,0.017318536568785285,-0.013509417261644951,0.0008697509765625,-0.00701904296875,-0.9996490478515625,226.40911865234375,191.9982147216797,-619.2532958984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.9780,1560522024.9777699,-0.019796341646995008,0.01679948647232884,-0.013333382313590714,0.0010528564453125,-0.007171630859375,-1.005279541015625,226.60606384277344,192.28009033203125,-619.5274658203125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:24.9940,1560522024.9942431,-0.018034394269798585,0.0164854997798085,-0.013430321377269598,0.0010528564453125,-0.007171630859375,-1.005279541015625,226.5839385986328,192.36741638183594,-619.4693603515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.0110,1560522025.0108762,-0.017348630289103183,0.016725716910133647,-0.012950952381055335,0.000518798828125,-0.0081024169921875,-1.0016326904296875,226.5839385986328,192.36741638183594,-619.4693603515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.0440,1560522025.0442,-0.016752614837143447,0.016683372648801386,-0.011828696297695944,0.0003662109375,-0.0055694580078125,-1.0029296875,227.2446746826172,192.3671875,-619.57958984375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.0610,1560522025.06069,-0.016752614837143447,0.016683372648801386,-0.011828696297695944,0.0007171630859375,-0.00860595703125,-1.0001373291015625,227.01095581054688,192.0299072265625,-619.3196411132812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.0770,1560522025.07742,-0.018305237752659645,0.017008278301791056,-0.012104599786628154,0.0,-0.0071868896484375,-1.00653076171875,226.74786376953125,192.16708374023438,-619.5042724609375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.0940,1560522025.094325,-0.017894844628678432,0.015467373295071208,-0.012442022296741193,0.0,-0.0071868896484375,-1.00653076171875,226.6849822998047,191.88262939453125,-619.196044921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.1110,1560522025.110965,-0.018503909569979556,0.0162570005582797,-0.012435098077906987,0.0012969970703125,-0.0059661865234375,-1.0059967041015625,226.4891815185547,191.92066955566406,-619.301513671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.1440,1560522025.143982,-0.018634937095611454,0.014957644262430042,-0.010825483515063095,-0.0004730224609375,-0.005401611328125,-1.004425048828125,227.1027374267578,192.12042236328125,-619.3404541015625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.1610,1560522025.160612,-0.018634937095611454,0.014957644262430042,-0.010825483515063095,0.00274658203125,-0.0069580078125,-1.0011749267578125,227.3166961669922,192.39002990722656,-619.6607055664062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.1780,1560522025.177702,-0.01877608463338565,0.016111858278870385,-0.012938435523931964,0.0027618408203125,-0.0060882568359375,-1.00494384765625,226.07994079589844,192.1382598876953,-619.2439575195312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.1940,1560522025.1940532,-0.018647720268843832,0.015252189878992805,-0.01169846772039107,0.0027618408203125,-0.0060882568359375,-1.00494384765625,226.129638671875,192.11883544921875,-619.4585571289062,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.2110,1560522025.210835,-0.016574981992435164,0.016608005189952146,-0.013577860501659988,0.0020294189453125,-0.0058441162109375,-1.003387451171875,226.28114318847656,192.23391723632812,-619.4738159179688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.2440,1560522025.244008,-0.018025339522092315,0.01703198043549276,-0.012331767427611913,0.0002593994140625,-0.0072479248046875,-1.0058441162109375,226.399169921875,192.16668701171875,-619.3263549804688,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.2600,1560522025.259644,-0.018025339522092315,0.01703198043549276,-0.012331767427611913,-0.0017852783203125,-0.0063629150390625,-1.003875732421875,227.28724670410156,192.33602905273438,-619.81689453125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.2770,1560522025.277413,-0.018781677271674818,0.016385098606712514,-0.011795140467960945,0.0027618408203125,-0.0066375732421875,-1.0043182373046875,227.2178192138672,192.37696838378906,-619.7393188476562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.2940,1560522025.2939858,-0.017358483985136473,0.01658323779181441,-0.012907809171396051,0.0027618408203125,-0.0066375732421875,-1.0043182373046875,226.04803466796875,191.96978759765625,-619.2742919921875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.3110,1560522025.31088,-0.018904182681818465,0.01652784404114076,-0.012954680806581447,0.000152587890625,-0.0071563720703125,-1.003387451171875,226.415283203125,192.14752197265625,-619.5037231445312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.3440,1560522025.344455,-0.01840963366739075,0.016665795785606865,-0.012339224278664135,0.002044677734375,-0.0062255859375,-1.0049285888671875,226.53717041015625,192.09181213378906,-619.489013671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.3610,1560522025.360629,-0.01840963366739075,0.016665795785606865,-0.012339224278664135,0.0025482177734375,-0.0054168701171875,-1.0066375732421875,226.53717041015625,192.09181213378906,-619.489013671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.3780,1560522025.3776731,-0.018202706050691592,0.01790416569249371,-0.01234242007197223,4.57763671875e-05,-0.0049285888671875,-1.003326416015625,227.19189453125,192.41014099121094,-619.4266357421875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.3930,1560522025.3930302,-0.019315108438017693,0.01601598447962753,-0.011959457507218834,4.57763671875e-05,-0.0049285888671875,-1.003326416015625,227.03414916992188,192.29054260253906,-619.4984741210938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.4110,1560522025.410918,-0.019289275775443922,0.017196830106968666,-0.013248960107035202,0.0001983642578125,-0.007598876953125,-1.0004119873046875,226.26693725585938,192.0332794189453,-619.4940185546875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.4440,1560522025.444289,-0.01863040972175832,0.01715342058120037,-0.013541108878616894,0.00048828125,-0.006683349609375,-1.002532958984375,226.46482849121094,192.21209716796875,-619.266845703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.4610,1560522025.4606729,-0.01863040972175832,0.01715342058120037,-0.013541108878616894,0.0014190673828125,-0.0067901611328125,-1.0040435791015625,226.46482849121094,192.21209716796875,-619.266845703125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.4770,1560522025.477479,-0.018917232171159853,0.01824531662813286,-0.012194614631472832,0.0014801025390625,-0.005767822265625,-1.003509521484375,226.4728240966797,192.26473999023438,-619.0311279296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.4940,1560522025.493998,-0.01922003358710186,0.016477510296538263,-0.012380503275560362,0.0014801025390625,-0.005767822265625,-1.003509521484375,227.161376953125,192.38525390625,-619.5485229492188,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.5110,1560522025.510981,-0.017820276118156213,0.017192835365333545,-0.013201555839631791,0.0008087158203125,-0.0041961669921875,-1.00390625,227.26576232910156,192.25331115722656,-619.7061157226562,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.5440,1560522025.543952,-0.019229620967026146,0.0170636720524647,-0.013553093103522252,0.0027008056640625,-0.0097503662109375,-1.0047149658203125,226.69427490234375,192.14535522460938,-619.3453369140625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.5610,1560522025.560749,-0.019229620967026146,0.0170636720524647,-0.013553093103522252,-0.00103759765625,-0.0065765380859375,-1.007904052734375,226.40879821777344,192.11505126953125,-619.3432006835938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.5780,1560522025.577667,-0.0165728514635631,0.017968880506982636,-0.012786369025688438,0.0007781982421875,-0.0065155029296875,-1.0024261474609375,226.40879821777344,192.11505126953125,-619.3432006835938,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.5940,1560522025.5939898,-0.01804557954637692,0.017250625960988267,-0.012135226139164065,0.0007781982421875,-0.0065155029296875,-1.0024261474609375,226.4626922607422,192.2697296142578,-619.534912109375,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.6110,1560522025.6109529,-0.018428009478912297,0.017679128580382016,-0.012643889907369199,0.001739501953125,-0.0061492919921875,-1.0029144287109375,226.9505615234375,191.9955596923828,-619.5681762695312,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.6430,1560522025.6433702,-0.019545471872309546,0.01711933211924736,-0.013966948336920564,0.0018463134765625,-0.004119873046875,-1.00421142578125,226.0214385986328,191.87115478515625,-619.1747436523438,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.6610,1560522025.660664,-0.019545471872309546,0.01711933211924736,-0.013966948336920564,0.0005645751953125,-0.0057373046875,-1.0041351318359375,226.44906616210938,192.01699829101562,-619.2151489257812,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.6780,1560522025.6779141,-0.017296698647846637,0.016642892600232183,-0.011961588036090898,0.0018463134765625,-0.0069122314453125,-1.00360107421875,226.70114135742188,191.98036193847656,-619.192138671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.6940,1560522025.69401,-0.01891483532617878,0.016644756812995237,-0.013466540368094675,0.0018463134765625,-0.0069122314453125,-1.00360107421875,226.70114135742188,191.98036193847656,-619.192138671875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.7110,1560522025.710762,-0.01864798658495284,0.016642359968014168,-0.011748801464993568,0.001678466796875,-0.006103515625,-1.0027313232421875,226.85098266601562,192.19960021972656,-619.2447509765625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.7440,1560522025.7439299,-0.019621371963376804,0.01721680381514426,-0.011404987368264338,-0.000396728515625,-0.007049560546875,-1.0041961669921875,227.12310791015625,192.12074279785156,-619.659423828125,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.7610,1560522025.760711,-0.019621371963376804,0.01721680381514426,-0.011404987368264338,-0.00054931640625,-0.007171630859375,-1.005706787109375,226.7168731689453,191.94541931152344,-619.2342529296875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.7770,1560522025.7774591,-0.01799657738231946,0.01642398075862767,-0.013664413237087563,0.001861572265625,-0.004852294921875,-1.00238037109375,226.8570556640625,192.21630859375,-619.2506103515625,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.7940,1560522025.794179,-0.017980864731887994,0.01604927399325352,-0.013255351693651392,0.001861572265625,-0.004852294921875,-1.00238037109375,226.35316467285156,192.05709838867188,-619.3416748046875,,,,,,,,,,
0,2019-06-14 10:20:22.4300,05:13,50,0,2019-06-14 10:20:25.8110,1560522025.810834,-0.019236278869751346,0.016732374812858844,-0.013455887723734359,0.0014801025390625,-0.0059051513671875,-1.002532958984375,226.35316467285156,192.05709838867188,-619.3416748046875,,,,,,,,,,
